product_id,0,1,2,3,4,5
50340,-0.1083538535682015,0.5758325730368291,-0.14728981286464693,-0.20934391039317413,0.16333622632197883,0.025978782126207724
50341,0.02364575223960262,-4.296468956298765,0.034524187141421935,-0.008583555832051231,1.1944024503487463,-0.025827005240490163
50346,0.15698643969742163,-5.2509586632422804,0.054151035315321276,0.0037033328201005683,0.23308525477798755,-0.03223948315954184
50352,0.03642693262309722,0.11442048659823986,-0.014065369871841872,0.007133878287799318,-0.3198733252058056,0.09174603616723051
50353,-0.2861238569194985,0.5661080822887844,-0.12876978363802224,-0.18314509908778814,0.1628880084028733,-0.004870994801286674
50370,-0.0999471875588735,-2.379550670418431,-0.01979713598435192,-0.0545315684191603,3.117402534764369,-0.017453385970706885
50371,0.07159723087340622,0.5859552622720373,-0.16643885058296023,-0.2365806872948019,0.1638022415881393,-0.015999336222086883
50373,-0.2861238569194985,0.5661080822887844,-0.12876978363802224,-0.18314509908778814,0.1628880084028733,-0.004870994801286674
50377,-0.2861238569194985,0.5661080822887844,-0.12876978363802224,-0.18314509908778814,0.1628880084028733,-0.004870994801286674
50393,-0.2861238569194985,0.5661080822887844,-0.12876978363802224,-0.18314509908778814,0.1628880084028733,-0.004870994801286674
50400,-0.2861238569194985,0.5661080822887844,-0.12876978363802224,-0.18314509908778814,0.1628880084028733,-0.004870994801286674
50405,-0.21457963936091756,0.5700775182854351,-0.13630359702700984,-0.1938322167291909,0.1630708550399265,-0.007096663085446711
50407,3.3779447694660574,0.7926741786781633,-0.25173361037839226,-0.2871831404029695,0.1667633834807249,-0.04880964999982075
50408,-0.13537865635337296,0.5861093845621856,-0.013207082366998716,0.015983144827585727,0.16052879997104855,0.025462882277207416
50409,-0.2861238569194985,0.5661080822887844,-0.12876978363802224,-0.18314509908778814,0.1628880084028733,-0.004870994801286674
50411,-0.015175420007957522,-1.8469647534863323,0.07189230547137289,0.10808849247803466,0.676203496298986,-0.020316236438208804
50414,-0.1527831694616795,-0.3883816246547317,-0.10914293546412288,-0.17085821043563637,-0.7984291871678849,-0.01128347272033835
50438,-0.2861238569194985,0.5661080822887844,-0.12876978363802224,-0.18314509908778814,0.1628880084028733,-0.004870994801286674
50440,0.02364575223960262,-4.296468956298765,0.034524187141421935,-0.008583555832051231,1.1944024503487463,-0.025827005240490163
50441,-0.24160444214608903,0.5803543298107915,-0.002220866529361608,0.03149483849156894,0.16026342868899615,-0.0076125629344470196
50449,0.5311819422784056,0.6107611000323572,-0.2138361163821582,-0.30345203797331516,0.16494625136134813,0.15160355812034534
50450,0.3577741011077301,0.6018330062586396,-0.19657410413891063,-0.27932915786041285,0.16453362813635222,-0.02490200935872706
50458,-0.2514422886853634,0.567893701043528,-0.13222218608667174,-0.18796967511036863,0.16297053304787248,0.030430118694527813
50460,0.20493791833122527,-0.3685344446714789,-0.1468120024090609,-0.2242937986426501,-0.797514953982619,-0.022411814141138568
50462,-0.2861238569194985,0.5661080822887844,-0.12876978363802224,-0.18314509908778814,0.1628880084028733,-0.004870994801286674
50464,-0.050123160091070144,0.13358668938137291,0.2569234850804155,0.4615745991556577,-0.32555290520561064,-0.017414772302373562
50472,-0.1430354218023366,0.5740469542820856,-0.14383741041599743,-0.20451933437059364,0.1632537016769797,-0.009322331369606755
50474,0.47165665234940973,0.6196504912901336,-0.07692999192754901,-0.07433837232621669,0.16207409771247341,0.04295864949974153
50478,-0.2861238569194985,0.5661080822887844,-0.12876978363802224,-0.18314509908778814,0.1628880084028733,-0.004870994801286674
50479,-0.2861238569194985,0.5661080822887844,-0.12876978363802224,-0.18314509908778814,0.1628880084028733,-0.004870994801286674
50484,-0.0999471875588735,-2.379550670418431,-0.01979713598435192,-0.0545315684191603,3.117402534764369,-0.017453385970706885
50485,-0.1352885574734415,-0.3638585656073681,0.15148871214218596,0.26910878236448055,-0.8038611932326926,-0.014540940702499004
50486,-0.1760246389623349,0.10291037709545171,0.007907061803432348,0.03815726561576574,-0.3204040677699104,0.02559514574392164
50494,-0.2861238569194985,0.5661080822887844,-0.12876978363802224,-0.18314509908778814,0.1628880084028733,-0.004870994801286674
50499,-0.2861238569194985,0.5661080822887844,-0.12876978363802224,-0.18314509908778814,0.1628880084028733,-0.004870994801286674
50502,-0.16253091712102238,-1.350810203591549,-0.07444846051224836,-0.13719708650067908,-1.7601120760127495,-0.013244614071069952
50507,-0.24160444214608903,0.5803543298107915,-0.002220866529361608,0.03149483849156894,0.16026342868899615,-0.0076125629344470196
50508,0.07159723087340622,0.5859552622720373,-0.16643885058296023,-0.2365806872948019,0.1638022415881393,-0.015999336222086883
50524,-0.2861238569194985,0.5661080822887844,-0.12876978363802224,-0.18314509908778814,0.1628880084028733,-0.004870994801286674
50526,-0.2861238569194985,0.5661080822887844,-0.12876978363802224,-0.18314509908778814,0.1628880084028733,-0.004870994801286674
50527,-0.2861238569194985,0.5661080822887844,-0.12876978363802224,-0.18314509908778814,0.1628880084028733,-0.004870994801286674
50528,-0.2514422886853634,0.567893701043528,-0.13222218608667174,-0.18796967511036863,0.16297053304787248,0.030430118694527813
50531,-0.17980797224685097,-0.3781048131293752,0.024939795033525333,0.054468844785123476,-0.8012366135188154,-0.011799372569338658
50532,-0.2861238569194985,0.5661080822887844,-0.12876978363802224,-0.18314509908778814,0.1628880084028733,-0.004870994801286674
50536,0.07212011923084405,0.05595645860601428,0.3786546549563772,0.6678248197229675,-0.42414464250321526,-0.022800689683183117
50537,-0.21070620719647,0.10112475834070819,0.01135946425208186,0.04298184163834621,-0.32048659241490957,-0.009705967751892846
50538,0.04457242808823475,0.5962320737973937,-0.032356120085311996,-0.011253632074042043,0.16099481523720896,-0.01651523607108719
50542,0.09721139173821847,-0.9187427663534029,0.4153948600526041,0.7085996699929371,-0.21794207610609526,0.010534890008950698
50546,-0.2861238569194985,0.5661080822887844,-0.12876978363802224,-0.18314509908778814,0.1628880084028733,-0.004870994801286674
50551,0.4372827398576155,0.6651253718753738,0.4512381081823677,0.8152447653191781,0.15104503629286015,-0.03415851345620874
50552,-0.19708502737267958,0.5946005773327986,0.12432805057929902,0.24613477607092601,0.15763884897511904,-0.010354131067607365
50558,-0.1083538535682015,0.5758325730368291,-0.14728981286464693,-0.20934391039317413,0.16333622632197883,0.025978782126207724
50580,0.3590884807617648,0.669090480924251,1.3809202874869517,2.378789689453864,0.05769688141010727,-0.005016429467163427
50581,0.5146102975171901,0.7280195390049445,1.0996793289953344,1.9108566540950107,0.13753864710231326,0.029412877722098652
50585,1.9323881825084568,1.177027193632319,5.545139952905252,9.445627574494164,0.0035083141812981456,-0.06227270557171037
50586,0.726316717769937,0.5414824081474778,1.347429783859381,2.328888563753551,-0.08931196882121335,-0.01678889544717777
50589,-0.07149120424375567,0.5780163902787362,-0.15137122380498502,-0.2152064520119964,0.1634365483140329,-0.0115479996537668
50592,-0.2861238569194985,0.5661080822887844,-0.12876978363802224,-0.18314509908778814,0.1628880084028733,-0.004870994801286674
50609,-0.24160444214608903,0.5803543298107915,-0.002220866529361608,0.03149483849156894,0.16026342868899615,-0.0076125629344470196
50612,-0.1430354218023366,0.5740469542820856,-0.14383741041599743,-0.20451933437059364,0.1632537016769797,-0.009322331369606755
50628,-0.2861238569194985,0.5661080822887844,-0.12876978363802224,-0.18314509908778814,0.1628880084028733,-0.004870994801286674
50639,-0.16253091712102238,-1.350810203591549,-0.07444846051224836,-0.13719708650067908,-1.7601120760127495,-0.013244614071069952
50648,0.634203223682711,-0.3447178286915755,-0.19201488274298648,-0.28841650449106654,-0.7964178741602996,-0.03576582384609885
50652,-0.2514422886853634,0.567893701043528,-0.13222218608667174,-0.18796967511036863,0.16297053304787248,0.030430118694527813
50667,-0.2861238569194985,0.5661080822887844,-0.12876978363802224,-0.18314509908778814,0.1628880084028733,-0.004870994801286674
50676,-0.1083538535682015,0.5758325730368291,-0.14728981286464693,-0.20934391039317413,0.16333622632197883,0.025978782126207724
50679,-0.2861238569194985,0.5661080822887844,-0.12876978363802224,-0.18314509908778814,0.1628880084028733,-0.004870994801286674
50685,0.01754762530306327,0.6065088853227504,0.10172661041233623,0.2140734231467178,0.15818738888627865,-0.017031135920087488
50687,-0.2861238569194985,0.5661080822887844,-0.12876978363802224,-0.18314509908778814,0.1628880084028733,-0.004870994801286674
50688,0.21878290959665972,-6.209417806182447,0.08131169687820824,0.026677339113655104,-0.7284147874298239,-0.036426292794433476
50691,-0.13537865635337296,0.5861093845621856,-0.013207082366998716,0.015983144827585727,0.16052879997104855,0.025462882277207416
50692,-0.2861238569194985,0.5661080822887844,-0.12876978363802224,-0.18314509908778814,0.1628880084028733,-0.004870994801286674
50693,-0.2861238569194985,0.5661080822887844,-0.12876978363802224,-0.18314509908778814,0.1628880084028733,-0.004870994801286674
50694,0.4334155622724026,-6.197509498192495,0.05871025671124543,-0.005384013810553124,-0.7278662475186639,-0.043103297646913605
50695,-0.2861238569194985,0.5661080822887844,-0.12876978363802224,-0.18314509908778814,0.1628880084028733,-0.004870994801286674
50699,-0.16240345913854445,0.5963861960875422,0.12087564813064951,0.24131020004834555,0.15772137362011823,0.024946982428207122
50714,-0.2861238569194985,0.5661080822887844,-0.12876978363802224,-0.18314509908778814,0.1628880084028733,-0.004870994801286674
50717,-0.2861238569194985,0.5661080822887844,-0.12876978363802224,-0.18314509908778814,0.1628880084028733,-0.004870994801286674
50726,1.0904491962051888,0.6401273970825805,-0.2703325725439275,-0.3827211855270863,0.1663022403754448,0.5707655835017988
50727,-0.03339776895577167,0.28305306834604443,0.11831397765561946,0.23241854288597205,-0.16249547182004476,-0.01620107084755799
50728,0.2649884208649713,0.6670651129202656,0.6010174739496796,1.0629840214189852,0.14785411932076856,0.04260481853890009
50731,-0.2861238569194985,0.5661080822887844,-0.12876978363802224,-0.18314509908778814,0.1628880084028733,-0.004870994801286674
50735,-0.22432738702026045,-0.39235106065138226,-0.10160912207513528,-0.1601710927942336,-0.7986120338049383,-0.009057804436178313
50749,-0.2861238569194985,0.5661080822887844,-0.12876978363802224,-0.18314509908778814,0.1628880084028733,-0.004870994801286674
50757,-0.2861238569194985,0.5661080822887844,-0.12876978363802224,-0.18314509908778814,0.1628880084028733,-0.004870994801286674
50774,-0.2861238569194985,0.5661080822887844,-0.12876978363802224,-0.18314509908778814,0.1628880084028733,-0.004870994801286674
50777,0.20508924555000219,-1.0723330795174695,0.2792269485486518,0.47901617366420596,-0.06722607680003674,0.008196002015319951
50782,0.3902745882515545,0.6032204265262195,-0.19939749809587157,-0.2831157682867515,0.16459835543429654,0.08322699941287638
50798,-0.21457963936091756,0.5700775182854351,-0.13630359702700984,-0.1938322167291909,0.1630708550399265,-0.007096663085446711
50805,-0.2861238569194985,0.5661080822887844,-0.12876978363802224,-0.18314509908778814,0.1628880084028733,-0.004870994801286674
50807,-0.22432738702026045,-0.39235106065138226,-0.10160912207513528,-0.1601710927942336,-0.7986120338049383,-0.009057804436178313
50808,-0.2861238569194985,0.5661080822887844,-0.12876978363802224,-0.18314509908778814,0.1628880084028733,-0.004870994801286674
50811,-0.2861238569194985,0.5661080822887844,-0.12876978363802224,-0.18314509908778814,0.1628880084028733,-0.004870994801286674
50814,0.7104719453289169,-0.14287868570284062,0.5871038091764251,1.0329432214107184,0.15885293425647104,0.06318575917475787
50818,0.9177144460206625,0.5658673021843823,0.5370932479577751,0.9700819635454397,0.012142590167416912,0.021975688319332342
50823,-0.2861238569194985,0.5661080822887844,-0.12876978363802224,-0.18314509908778814,0.1628880084028733,-0.004870994801286674
50829,-0.2861238569194985,0.5661080822887844,-0.12876978363802224,-0.18314509908778814,0.1628880084028733,-0.004870994801286674
50832,-0.2861238569194985,0.5661080822887844,-0.12876978363802224,-0.18314509908778814,0.1628880084028733,-0.004870994801286674
50836,-0.2861238569194985,0.5661080822887844,-0.12876978363802224,-0.18314509908778814,0.1628880084028733,-0.004870994801286674
50837,1.7656974736154591,0.5778212511054722,0.3179618586424664,0.6239570039927577,-0.005866801323928029,0.10603855987048752
50845,-0.1176178725161575,-1.3717046180128996,0.06584578807891701,0.10728860697266014,1.1567706707658385,-0.015997163336602952
50848,-0.2514422886853634,0.567893701043528,-0.13222218608667174,-0.18796967511036863,0.16297053304787248,0.030430118694527813
50856,-0.22432738702026045,-0.39235106065138226,-0.10160912207513528,-0.1601710927942336,-0.7986120338049383,-0.009057804436178313
50882,-0.1083538535682015,0.5758325730368291,-0.14728981286464693,-0.20934391039317413,0.16333622632197883,0.025978782126207724
50891,-0.2861238569194985,0.5661080822887844,-0.12876978363802224,-0.18314509908778814,0.1628880084028733,-0.004870994801286674
50897,0.30141595646459846,-1.325207968856902,-0.12310374329482345,-0.20614436837167602,-1.7589324715454313,0.008702489719784245
50902,-0.2861238569194985,0.5661080822887844,-0.12876978363802224,-0.18314509908778814,0.1628880084028733,-0.004870994801286674
50911,-0.22432738702026045,-0.39235106065138226,-0.10160912207513528,-0.1601710927942336,-0.7986120338049383,-0.009057804436178313
50918,5.301331482528665e-05,0.5819858262753866,-0.15890503719397261,-0.22589356965339913,0.1636193949510861,-0.013773667937926845
50922,-0.1527831694616795,-0.3883816246547317,-0.10914293546412288,-0.17085821043563637,-0.7984291871678849,-0.01128347272033835
50932,-0.2514422886853634,0.567893701043528,-0.13222218608667174,-0.18796967511036863,0.16297053304787248,0.030430118694527813
50937,-0.2861238569194985,0.5661080822887844,-0.12876978363802224,-0.18314509908778814,0.1628880084028733,-0.004870994801286674
50951,-0.21457963936091756,0.5700775182854351,-0.13630359702700984,-0.1938322167291909,0.1630708550399265,-0.007096663085446711
50957,6.471533080730936,0.9406224862415173,-0.8397716361598174,-1.191520767805985,0.18014031958381974,-0.10595480474072733
50962,-0.2861238569194985,0.5661080822887844,-0.12876978363802224,-0.18314509908778814,0.1628880084028733,-0.004870994801286674
50966,-0.2861238569194985,0.5661080822887844,-0.12876978363802224,-0.18314509908778814,0.1628880084028733,-0.004870994801286674
50973,1.9719041399892987,0.7026104487326319,-0.2345110646046,-0.2977298771994325,0.16589607974353607,0.06904751080816957
50974,-0.2861238569194985,0.5661080822887844,-0.12876978363802224,-0.18314509908778814,0.1628880084028733,-0.004870994801286674
50976,0.10521124019526208,0.5982105173582267,-0.03674489101585673,-0.016750921734235712,0.16108867513898797,0.3453985720236977
50994,1.6855520902239418,0.6626958128192122,0.7174431075096513,1.2965859047795782,0.039163183328936424,-0.04093232969281952
50998,-0.2861238569194985,0.5661080822887844,-0.12876978363802224,-0.18314509908778814,0.1628880084028733,-0.004870994801286674
50999,-0.21457963936091756,0.5700775182854351,-0.13630359702700984,-0.1938322167291909,0.1630708550399265,-0.007096663085446711
51007,-0.21457963936091756,0.5700775182854351,-0.13630359702700984,-0.1938322167291909,0.1630708550399265,-0.007096663085446711
51010,-0.11810160122754439,-0.3865960058999882,-0.11259533791277239,-0.17568278645821683,-0.7983466625228858,0.024017640775476124
51011,-0.1176178725161575,-1.3717046180128996,0.06584578807891701,0.10728860697266014,1.1567706707658385,-0.015997163336602952
51012,0.7204631957800152,-1.5875639279282798,0.5099669296895091,0.8694496465098049,-0.1457867459503932,0.09726939729072026
51014,-0.2861238569194985,0.5661080822887844,-0.12876978363802224,-0.18314509908778814,0.1628880084028733,-0.004870994801286674
51035,-0.21457963936091756,0.5700775182854351,-0.13630359702700984,-0.1938322167291909,0.1630708550399265,-0.007096663085446711
51038,-0.2514422886853634,0.567893701043528,-0.13222218608667174,-0.18796967511036863,0.16297053304787248,0.030430118694527813
51043,-0.2861238569194985,0.5661080822887844,-0.12876978363802224,-0.18314509908778814,0.1628880084028733,-0.004870994801286674
51044,0.06184948321406336,-0.37647331666478,-0.13174437563108568,-0.2029195633598446,-0.7978806472567254,-0.017960477572818483
51057,-0.1083538535682015,0.5758325730368291,-0.14728981286464693,-0.20934391039317413,0.16333622632197883,0.025978782126207724
51060,-0.2861238569194985,0.5661080822887844,-0.12876978363802224,-0.18314509908778814,0.1628880084028733,-0.004870994801286674
51065,-0.2861238569194985,0.5661080822887844,-0.12876978363802224,-0.18314509908778814,0.1628880084028733,-0.004870994801286674
51066,-0.16253091712102238,-1.350810203591549,-0.07444846051224836,-0.13719708650067908,-1.7601120760127495,-0.013244614071069952
51069,-0.2861238569194985,0.5661080822887844,-0.12876978363802224,-0.18314509908778814,0.1628880084028733,-0.004870994801286674
51070,-0.21457963936091756,0.5700775182854351,-0.13630359702700984,-0.1938322167291909,0.1630708550399265,-0.007096663085446711
51085,-0.038150717659635416,-3.338009813358598,0.007363525578535,-0.031557562125605766,2.1559024925565575,-0.021640195605598524
51087,-0.22432738702026045,-0.39235106065138226,-0.10160912207513528,-0.1601710927942336,-0.7986120338049383,-0.009057804436178313
51088,2.679644062429194,0.04401407454472551,-0.02131324132701428,0.06328356154822562,-0.559015338243651,0.04261892104239967
51092,-0.2861238569194985,0.5661080822887844,-0.12876978363802224,-0.18314509908778814,0.1628880084028733,-0.004870994801286674
51094,-0.2861238569194985,0.5661080822887844,-0.12876978363802224,-0.18314509908778814,0.1628880084028733,-0.004870994801286674
51108,-0.2861238569194985,0.5661080822887844,-0.12876978363802224,-0.18314509908778814,0.1628880084028733,-0.004870994801286674
51109,-0.24160444214608903,0.5803543298107915,-0.002220866529361608,0.03149483849156894,0.16026342868899615,-0.0076125629344470196
51112,-0.24160444214608903,0.5803543298107915,-0.002220866529361608,0.03149483849156894,0.16026342868899615,-0.0076125629344470196
51114,0.19349281829295853,-2.316469834208371,0.06695260702619164,0.09337668431942597,0.19590169311418573,0.00844013567183977
51119,-0.24160444214608903,0.5803543298107915,-0.002220866529361608,0.03149483849156894,0.16026342868899615,-0.0076125629344470196
51120,-0.10804619782586067,0.6230930723768127,0.37742588479662026,0.6754146512296402,0.1523896895473648,-0.015837267333928057
51126,-0.21457963936091756,0.5700775182854351,-0.13630359702700984,-0.1938322167291909,0.1630708550399265,-0.007096663085446711
51132,0.042391346997924025,0.5958338753102302,-0.031727111593623424,-0.010215666477800228,0.16097701789015414,0.05631265920470181
51137,0.4312344811820919,-6.19790769667966,0.059339265202934026,-0.004346048214311316,-0.7278840448657187,0.02972459762887538
51140,0.0846022226985448,-1.3375144753340171,-0.09987329463617207,-0.17304504985122598,-1.7594988088036456,0.08820738984805339
51144,-0.24160444214608903,0.5803543298107915,-0.002220866529361608,0.03149483849156894,0.16026342868899615,-0.0076125629344470196
51156,-0.04288309672747761,-0.7028026185530114,0.1621720069291638,0.28597683741691743,0.8221598569967341,-0.01816953295320468
51169,0.11393556455650498,0.5998033113068808,-0.039260924982611016,-0.020902784119202975,0.16115986452720735,0.05408699092054176
51172,-0.21070620719647,0.10112475834070819,0.01135946425208186,0.04298184163834621,-0.32048659241490957,-0.009705967751892846
51173,-0.19708502737267958,0.5946005773327986,0.12432805057929902,0.24613477607092601,0.15763884897511904,-0.010354131067607365
51174,-0.2861238569194985,0.5661080822887844,-0.12876978363802224,-0.18314509908778814,0.1628880084028733,-0.004870994801286674
51194,-0.2861238569194985,0.5661080822887844,-0.12876978363802224,-0.18314509908778814,0.1628880084028733,-0.004870994801286674
51202,-0.24160444214608903,0.5803543298107915,-0.002220866529361608,0.03149483849156894,0.16026342868899615,-0.0076125629344470196
51205,-0.21457963936091756,0.5700775182854351,-0.13630359702700984,-0.1938322167291909,0.1630708550399265,-0.007096663085446711
51218,-0.13537865635337296,0.5861093845621856,-0.013207082366998716,0.015983144827585727,0.16052879997104855,0.025462882277207416
51226,-0.2167607204512283,0.5696793197982715,-0.13567458853532127,-0.1927942511329491,0.16305305769287168,0.06573123219034228
51229,-0.2861238569194985,0.5661080822887844,-0.12876978363802224,-0.18314509908778814,0.1628880084028733,-0.004870994801286674
51232,0.46809713050653773,-6.195723879437752,0.05525785426259593,-0.010208589833133585,-0.7277837228736646,-0.0078021841510991395
51233,0.09300888870787284,-4.292897718789278,0.027619382244122907,-0.018232707877212154,1.1945674996387445,0.0447752217511388
51238,-0.21457963936091756,0.5700775182854351,-0.13630359702700984,-0.1938322167291909,0.1630708550399265,-0.007096663085446711
51254,-0.21457963936091756,0.5700775182854351,-0.13630359702700984,-0.1938322167291909,0.1630708550399265,-0.007096663085446711
51255,-0.2514422886853634,0.567893701043528,-0.13222218608667174,-0.18796967511036863,0.16297053304787248,0.030430118694527813
51256,-0.22432738702026045,-0.39235106065138226,-0.10160912207513528,-0.1601710927942336,-0.7986120338049383,-0.009057804436178313
51257,-0.2861238569194985,0.5661080822887844,-0.12876978363802224,-0.18314509908778814,0.1628880084028733,-0.004870994801286674
51259,-0.2514422886853634,0.567893701043528,-0.13222218608667174,-0.18796967511036863,0.16297053304787248,0.030430118694527813
51261,-0.18964581878612533,-0.39056544189663867,-0.1050615245237848,-0.1649956688168141,-0.798529509159939,0.026243309059636174
51262,0.5104354641896364,-6.181875830402908,0.1824357798629451,0.2054693133424653,-0.7304260999345964,0.062284142991529526
51266,-0.2861238569194985,0.5661080822887844,-0.12876978363802224,-0.18314509908778814,0.1628880084028733,-0.004870994801286674
51267,-0.2861238569194985,0.5661080822887844,-0.12876978363802224,-0.18314509908778814,0.1628880084028733,-0.004870994801286674
51272,0.3827079216825223,-0.3588099539234343,-0.1653320316356856,-0.25049260994803607,-0.7970667360635133,0.008437962786355823
51275,-0.1527831694616795,-0.3883816246547317,-0.10914293546412288,-0.17085821043563637,-0.7984291871678849,-0.01128347272033835
51297,-0.22432738702026045,-0.39235106065138226,-0.10160912207513528,-0.1601710927942336,-0.7986120338049383,-0.009057804436178313
51309,-0.04966159498047145,-0.038617129875918685,0.13144894245025318,0.24593908660264585,-0.4830958078813698,0.019930107720785982
51312,-0.2861238569194985,0.5661080822887844,-0.12876978363802224,-0.18314509908778814,0.1628880084028733,-0.004870994801286674
51320,-0.22432738702026045,-0.39235106065138226,-0.10160912207513528,-0.1601710927942336,-0.7986120338049383,-0.009057804436178313
51321,0.2479629868877614,0.3914340247540461,0.6122300654162969,1.0743725992397242,-0.12694270309789096,0.006107473718830855
51322,0.36727696400491344,0.41126929604410817,1.2572542316335649,2.1641779811001856,-0.18611668924493885,-0.040875184046001094
51328,-0.2861238569194985,0.5661080822887844,-0.12876978363802224,-0.18314509908778814,0.1628880084028733,-0.004870994801286674
51333,-0.24160444214608903,0.5803543298107915,-0.002220866529361608,0.03149483849156894,0.16026342868899615,-0.0076125629344470196
51334,-0.2861238569194985,0.5661080822887844,-0.12876978363802224,-0.18314509908778814,0.1628880084028733,-0.004870994801286674
51355,-0.2861238569194985,0.5661080822887844,-0.12876978363802224,-0.18314509908778814,0.1628880084028733,-0.004870994801286674
51357,-0.2861238569194985,0.5661080822887844,-0.12876978363802224,-0.18314509908778814,0.1628880084028733,-0.004870994801286674
51358,0.058327320473737745,-4.294683337544021,0.031071784692772435,-0.013408131854631694,1.1944849749937454,0.009474108255324321
51359,-0.18964581878612533,-0.39056544189663867,-0.1050615245237848,-0.1649956688168141,-0.798529509159939,0.026243309059636174
51360,-0.17648620407293358,0.2751141963527433,0.13338160443359465,0.25379277816877754,-0.1628611650941512,-0.01174973427923792
51363,-0.09851600702892715,0.5882932018040927,-0.0172884933073368,0.010120603208763448,0.16062912196310256,-0.0120638995027671
51367,-0.2861238569194985,0.5661080822887844,-0.12876978363802224,-0.18314509908778814,0.1628880084028733,-0.004870994801286674
51377,-0.22432738702026045,-0.39235106065138226,-0.10160912207513528,-0.1601710927942336,-0.7986120338049383,-0.009057804436178313
51391,0.20275683724091448,-0.3689326431586424,-0.1461829939173723,-0.22325583304640828,-0.7975327513296738,0.050416081134650424
51407,-0.22432738702026045,-0.39235106065138226,-0.10160912207513528,-0.1601710927942336,-0.7986120338049383,-0.009057804436178313
51426,-0.2861238569194985,0.5661080822887844,-0.12876978363802224,-0.18314509908778814,0.1628880084028733,-0.004870994801286674
51427,0.6691023487792555,0.6542962395727054,0.16455261796044654,0.3383918435722725,0.15710810691382646,-0.002276936830713698
51432,-0.21457963936091756,0.5700775182854351,-0.13630359702700984,-0.1938322167291909,0.1630708550399265,-0.007096663085446711
51435,-0.21457963936091756,0.5700775182854351,-0.13630359702700984,-0.1938322167291909,0.1630708550399265,-0.007096663085446711
51439,-0.21457963936091756,0.5700775182854351,-0.13630359702700984,-0.1938322167291909,0.1630708550399265,-0.007096663085446711
51442,-0.21457963936091756,0.5700775182854351,-0.13630359702700984,-0.1938322167291909,0.1630708550399265,-0.007096663085446711
51443,0.6027261598369865,0.6147305360290076,-0.22136992977114578,-0.31413915561471795,0.16512909799840134,0.14937788983618522
51444,-0.14521650289264731,0.5736487557949221,-0.14320840192430886,-0.20348136877435183,0.16323590432992482,0.06350556390618224
51459,-0.2861238569194985,0.5661080822887844,-0.12876978363802224,-0.18314509908778814,0.1628880084028733,-0.004870994801286674
51460,-0.21070620719647,0.10112475834070819,0.01135946425208186,0.04298184163834621,-0.32048659241490957,-0.009705967751892846
51465,-0.22432738702026045,-0.39235106065138226,-0.10160912207513528,-0.1601710927942336,-0.7986120338049383,-0.009057804436178313
51470,-0.2861238569194985,0.5661080822887844,-0.12876978363802224,-0.18314509908778814,0.1628880084028733,-0.004870994801286674
51476,-0.059674092834685326,-0.8464122205271233,0.2984906257735424,0.510158601037606,0.17251786919575735,-0.019381404219291503
51477,-0.21457963936091756,0.5700775182854351,-0.13630359702700984,-0.1938322167291909,0.1630708550399265,-0.007096663085446711
51479,0.3577741011077301,0.6018330062586396,-0.19657410413891063,-0.27932915786041285,0.16453362813635222,-0.02490200935872706
51482,-0.1760246389623349,0.10291037709545171,0.007907061803432348,0.03815726561576574,-0.3204040677699104,0.02559514574392164
51485,0.14723869203807874,-6.213387242179098,0.08884551026719584,0.03736445675505783,-0.7285976340668769,-0.03420062451027345
51496,0.42931831866631104,0.6058024422552901,-0.20410791752789822,-0.2900162755018156,0.16471647477340537,-0.027127677642887153
51502,0.058327320473737745,-4.294683337544021,0.031071784692772435,-0.013408131854631694,1.1944849749937454,0.009474108255324321
51510,-0.2861238569194985,0.5661080822887844,-0.12876978363802224,-0.18314509908778814,0.1628880084028733,-0.004870994801286674
51538,-0.2861238569194985,0.5661080822887844,-0.12876978363802224,-0.18314509908778814,0.1628880084028733,-0.004870994801286674
51539,-0.2861238569194985,0.5661080822887844,-0.12876978363802224,-0.18314509908778814,0.1628880084028733,-0.004870994801286674
51540,-0.21070620719647,0.10112475834070819,0.01135946425208186,0.04298184163834621,-0.32048659241490957,-0.009705967751892846
51554,-0.2861238569194985,0.5661080822887844,-0.12876978363802224,-0.18314509908778814,0.1628880084028733,-0.004870994801286674
51556,-0.2861238569194985,0.5661080822887844,-0.12876978363802224,-0.18314509908778814,0.1628880084028733,-0.004870994801286674
51573,1.4287562833961334,0.6609763477212344,-0.308952296482036,-0.43859795688521225,0.16725853034509555,0.01454086165466114
51582,-0.2861238569194985,0.5661080822887844,-0.12876978363802224,-0.18314509908778814,0.1628880084028733,-0.004870994801286674
51600,-0.2861238569194985,0.5661080822887844,-0.12876978363802224,-0.18314509908778814,0.1628880084028733,-0.004870994801286674
51601,-0.21457963936091756,0.5700775182854351,-0.13630359702700984,-0.1938322167291909,0.1630708550399265,-0.007096663085446711
51605,-0.2861238569194985,0.5661080822887844,-0.12876978363802224,-0.18314509908778814,0.1628880084028733,-0.004870994801286674
51608,-0.2861238569194985,0.5661080822887844,-0.12876978363802224,-0.18314509908778814,0.1628880084028733,-0.004870994801286674
51613,-0.2861238569194985,0.5661080822887844,-0.12876978363802224,-0.18314509908778814,0.1628880084028733,-0.004870994801286674
51642,-0.2861238569194985,0.5661080822887844,-0.12876978363802224,-0.18314509908778814,0.1628880084028733,-0.004870994801286674
51654,-0.002128067775485439,0.5815876277882231,-0.15827602870228405,-0.22485560405715732,0.16360159760403128,0.059054227337862156
