product_id,0,1,2,3,4,5
63083,-0.2219930973579657,0.5795541203540762,-0.01861141203472542,0.002839708012989194,0.15889438597414102,-0.007605655769666358
63086,-0.1358153627440982,0.5743831081119586,-0.1481646767112549,-0.19690825865381853,0.16113241433797534,-0.008316566348418486
63087,0.04656778965161867,0.5841194317575296,-0.1663154365427809,-0.22114766277985443,0.16152896767235184,-0.012908370929021315
63093,-0.07502097861219258,0.577628549327149,-0.15421492998843023,-0.20498806002916384,0.16126459878276753,-0.009847167875286096
63099,-0.1966097468760038,0.5711376668967683,-0.14211442343407957,-0.18882845727847325,0.16100022989318322,-0.006785964821550881
63103,0.01541828587469466,0.5823668762250092,-0.16303950544747053,-0.21671997369905632,0.16145477206871625,0.018709621312702124
63107,-0.2574041310079094,0.5678922256815779,-0.13606417015690425,-0.18074865590312794,0.16086804544839103,-0.005255363294683258
63111,-0.2574041310079094,0.5678922256815779,-0.13606417015690425,-0.18074865590312794,0.16086804544839103,-0.005255363294683258
63112,-0.01573121790222935,0.5806143206924888,-0.1597635743521602,-0.2122922846182582,0.16138057646508072,0.05032761355442557
63116,-0.2574041310079094,0.5678922256815779,-0.13606417015690425,-0.18074865590312794,0.16086804544839103,-0.005255363294683258
63117,-0.2574041310079094,0.5678922256815779,-0.13606417015690425,-0.18074865590312794,0.16086804544839103,-0.005255363294683258
63123,0.01541828587469466,0.5823668762250092,-0.16303950544747053,-0.21671997369905632,0.16145477206871625,0.018709621312702124
63129,0.04965280264684954,-0.8989948256211877,0.01701860449452175,0.03749599703911889,1.651633003840413,-0.017069401713724033
63131,0.4721284785749581,0.6068375202638621,-0.20866720948300815,-0.2777062724072715,0.1624542587858969,-0.023622581617094594
63140,-0.1985831333411255,-0.3914384683249707,-0.10916209518364846,-0.15875234952277428,-0.8012216288099334,-0.00860599982936875
63141,-0.1966097468760038,0.5711376668967683,-0.14211442343407957,-0.18882845727847325,0.16100022989318322,-0.006785964821550881
63143,-0.07502097861219258,0.577628549327149,-0.15421492998843023,-0.20498806002916384,0.16126459878276753,-0.009847167875286096
63144,-0.1039957968747778,0.42267366557026087,0.33912727732646225,0.5580040610374114,-0.039444527300274076,-0.015326660501552763
63147,0.09758435721063903,-5.286670395579739,0.05220360748440938,0.0030316495422642235,0.25928315173720723,-0.025051155625649406
63153,-0.028131929774880375,0.3637691097146963,0.5763386857113847,0.9270661865593902,-0.12585667547091592,-0.020314442868777708
63157,0.958483551630203,0.6328010499853849,-0.25706923570041074,-0.3423446834100339,0.16351173434423413,-0.03586739383203542
63161,-0.2574041310079094,0.5678922256815779,-0.13606417015690425,-0.18074865590312794,0.16086804544839103,-0.005255363294683258
63163,-0.1981143702979462,0.5708779970469177,-0.14161281452063423,-0.1880528804922223,0.16098402313070417,0.054919418135028396
63168,0.04459440318649693,-0.3784567034642093,-0.13336310829234976,-0.1910715550241555,-0.8006928910307648,-0.014728405936839205
63179,0.18244577095643139,0.6205980014576942,0.18326851564189062,0.3259653166739498,0.15566597809075838,0.010128142360885214
63180,-0.16696486652102221,0.5726305525794382,-0.14488874561594456,-0.19248056957302043,0.16105821873433976,0.023301425893304955
63189,-0.22775925065292782,0.5693851113642479,-0.13883849233876924,-0.18440076819767512,0.16092603428954763,0.024832027420172563
63199,-0.2574041310079094,0.5678922256815779,-0.13606417015690425,-0.18074865590312794,0.16086804544839103,-0.005255363294683258
63202,-0.2574041310079094,0.5678922256815779,-0.13606417015690425,-0.18074865590312794,0.16086804544839103,-0.005255363294683258
63203,-0.1061704823891166,0.5758759937946285,-0.1509389988931199,-0.2005603709483657,0.16119040317913194,0.021770824366437347
63210,-0.2574041310079094,0.5678922256815779,-0.13606417015690425,-0.18074865590312794,0.16086804544839103,-0.005255363294683258
63212,-0.22775925065292782,0.5693851113642479,-0.13883849233876924,-0.18440076819767512,0.16092603428954763,0.024832027420172563
63214,-0.1985831333411255,-0.3914384683249707,-0.10916209518364846,-0.15875234952277428,-0.8012216288099334,-0.00860599982936875
63217,-0.1985831333411255,-0.3914384683249707,-0.10916209518364846,-0.15875234952277428,-0.8012216288099334,-0.00860599982936875
63223,-0.0769943650773143,-0.38494758589458994,-0.1212626017379991,-0.17491195227346487,-0.8009572599203492,-0.01166720288310398
63232,0.4113340944430524,0.6035920790486717,-0.20261695620583284,-0.2696264710319262,0.16232207434110477,-0.02209198009022702
63242,-0.2574041310079094,0.5678922256815779,-0.13606417015690425,-0.18074865590312794,0.16086804544839103,-0.005255363294683258
63252,-0.16696486652102221,0.5726305525794382,-0.14488874561594456,-0.19248056957302043,0.16105821873433976,0.023301425893304955
63256,-0.1966097468760038,0.5711376668967683,-0.14211442343407957,-0.18882845727847325,0.16100022989318322,-0.006785964821550881
63261,-0.2574041310079094,0.5678922256815779,-0.13606417015690425,-0.18074865590312794,0.16086804544839103,-0.005255363294683258
63272,-0.2219930973579657,0.5795541203540762,-0.01861141203472542,0.002839708012989194,0.15889438597414102,-0.007605655769666358
63274,-0.2219930973579657,0.5795541203540762,-0.01861141203472542,0.002839708012989194,0.15889438597414102,-0.007605655769666358
63293,-0.04449885324869147,-2.3477271902765824,0.07552247678593141,0.09472986073568528,0.20810193911854957,-0.01750355193514943
63296,-0.2574041310079094,0.5678922256815779,-0.13606417015690425,-0.18074865590312794,0.16086804544839103,-0.005255363294683258
63297,0.3995828914050455,-6.233019324725526,0.05490466934896387,-0.007291249578763322,-0.7022777847419482,-0.03452419826780535
63303,-0.2574041310079094,0.5678922256815779,-0.13606417015690425,-0.18074865590312794,0.16086804544839103,-0.005255363294683258
63306,-0.2574041310079094,0.5678922256815779,-0.13606417015690425,-0.18074865590312794,0.16086804544839103,-0.005255363294683258
63308,-0.1985831333411255,-0.3914384683249707,-0.10916209518364846,-0.15875234952277428,-0.8012216288099334,-0.00860599982936875
63311,-0.2574041310079094,0.5678922256815779,-0.13606417015690425,-0.18074865590312794,0.16086804544839103,-0.005255363294683258
63316,-0.15117103005807828,0.6028779096990726,0.21629410420963224,0.3700164358452235,0.15494706702564098,-0.012306240719632556
63320,-0.1061704823891166,0.5758759937946285,-0.1509389988931199,-0.2005603709483657,0.16119040317913194,0.021770824366437347
63327,0.01541828587469466,0.5823668762250092,-0.16303950544747053,-0.21671997369905632,0.16145477206871625,0.018709621312702124
63331,-0.2574041310079094,0.5678922256815779,-0.13606417015690425,-0.18074865590312794,0.16086804544839103,-0.005255363294683258
63332,-0.186582063708022,0.5912160150265744,0.09884134608745342,0.18642807192910632,0.156920726499891,-0.009955948244649456
63351,-0.13778874920921994,-0.3881930271097804,-0.11521234846082379,-0.1668321508981196,-0.8010894443651413,-0.010136601356236374
63353,-0.09037664592617269,0.606123350914263,0.21024385093245693,0.36193663446987817,0.15507925147043317,-0.01383684224650018
63354,-0.1966097468760038,0.5711376668967683,-0.14211442343407957,-0.18882845727847325,0.16100022989318322,-0.006785964821550881
63357,-0.1061704823891166,0.5758759937946285,-0.1509389988931199,-0.2005603709483657,0.16119040317913194,0.021770824366437347
63360,-0.1966097468760038,0.5711376668967683,-0.14211442343407957,-0.18882845727847325,0.16100022989318322,-0.006785964821550881
63367,-0.2574041310079094,0.5678922256815779,-0.13606417015690425,-0.18074865590312794,0.16086804544839103,-0.005255363294683258
63370,-0.2574041310079094,0.5678922256815779,-0.13606417015690425,-0.18074865590312794,0.16086804544839103,-0.005255363294683258
63371,-0.2574041310079094,0.5678922256815779,-0.13606417015690425,-0.18074865590312794,0.16086804544839103,-0.005255363294683258
63373,-0.2574041310079094,0.5678922256815779,-0.13606417015690425,-0.18074865590312794,0.16086804544839103,-0.005255363294683258
63374,-0.2574041310079094,0.5678922256815779,-0.13606417015690425,-0.18074865590312794,0.16086804544839103,-0.005255363294683258
63392,1.2554994525156027,-1.2766433540818423,-0.22041262775853446,-0.3210403212028606,-1.7603034743629966,0.07625029443114921
63397,-0.2574041310079094,0.5678922256815779,-0.13606417015690425,-0.18074865590312794,0.16086804544839103,-0.005255363294683258
63414,0.10736217378352429,0.58736487297272,-0.1723656898199562,-0.22922746415519973,0.16166115211714402,-0.01443897245588893
63419,-0.2574041310079094,0.5678922256815779,-0.13606417015690425,-0.18074865590312794,0.16086804544839103,-0.005255363294683258
63437,-0.011938451072388978,-0.3717928055394219,-0.006584165797685273,0.005024299348105082,-0.8028729305534426,0.01606989535676875
63440,-0.186582063708022,0.5912160150265744,0.09884134608745342,0.18642807192910632,0.156920726499891,-0.009955948244649456
63442,13.011874879305015,1.2745542676270896,-1.4532792265419818,-1.9388172769466918,0.1895963823919268,0.246509341172246
63443,-0.1981143702979462,0.5708779970469177,-0.14161281452063423,-0.1880528804922223,0.16098402313070417,0.054919418135028396
63457,-0.2574041310079094,0.5678922256815779,-0.13606417015690425,-0.18074865590312794,0.16086804544839103,-0.005255363294683258
63459,-0.1966097468760038,0.5711376668967683,-0.14211442343407957,-0.18882845727847325,0.16100022989318322,-0.006785964821550881
63469,-0.2574041310079094,0.5678922256815779,-0.13606417015690425,-0.18074865590312794,0.16086804544839103,-0.005255363294683258
63470,-0.2574041310079094,0.5678922256815779,-0.13606417015690425,-0.18074865590312794,0.16086804544839103,-0.005255363294683258
63484,-0.2574041310079094,0.5678922256815779,-0.13606417015690425,-0.18074865590312794,0.16086804544839103,-0.005255363294683258
63485,-0.2574041310079094,0.5678922256815779,-0.13606417015690425,-0.18074865590312794,0.16086804544839103,-0.005255363294683258
63495,0.04308977976455453,-0.3787163733140599,-0.13286149937890443,-0.19029597823790453,-0.8007090977932438,0.046976977019740074
63496,-0.03685303851117158,0.5989401132897744,0.08446812626468313,0.16739193367011948,0.15722687746815292,0.07877562237305043
63497,-0.2574041310079094,0.5678922256815779,-0.13606417015690425,-0.18074865590312794,0.16086804544839103,-0.005255363294683258
63499,-0.09742868494697483,-0.3994812790379791,0.1319208748127705,0.2220397550693362,1.151873425028978,0.016883481561236473
63508,-0.016199980945408674,-0.3817021446793997,-0.12731285501517445,-0.18299175364881018,-0.8008250754755569,-0.01319780440997159
63509,-0.1966097468760038,0.5711376668967683,-0.14211442343407957,-0.18882845727847325,0.16100022989318322,-0.006785964821550881
63540,-0.1684694899429646,0.5723708827295876,-0.14438713670249922,-0.19170499278676947,0.16104201197186077,0.08500680884988424
63549,-0.2219930973579657,0.5795541203540762,-0.01861141203472542,0.002839708012989194,0.15889438597414102,-0.007605655769666358
63557,-0.2574041310079094,0.5678922256815779,-0.13606417015690425,-0.18074865590312794,0.16086804544839103,-0.005255363294683258
63559,0.11009868430512457,-0.005368328847246399,0.45425950836661144,0.732045652885789,-0.4900710103643348,0.007785604301731515
63571,-0.2574041310079094,0.5678922256815779,-0.13606417015690425,-0.18074865590312794,0.16086804544839103,-0.005255363294683258
63578,0.042710132474098585,-2.402187431129711,-0.040603123989708605,-0.07911687234948735,3.145816543401766,-0.018060449075328156
63586,-0.1985831333411255,-0.3914384683249707,-0.10916209518364846,-0.15875234952277428,-0.8012216288099334,-0.00860599982936875
63587,-0.13778874920921994,-0.3881930271097804,-0.11521234846082379,-0.1668321508981196,-0.8010894443651413,-0.010136601356236374
63594,-0.1966097468760038,0.5711376668967683,-0.14211442343407957,-0.18882845727847325,0.16100022989318322,-0.006785964821550881
63603,-0.1985831333411255,-0.3914384683249707,-0.10916209518364846,-0.15875234952277428,-0.8012216288099334,-0.00860599982936875
63610,-0.2574041310079094,0.5678922256815779,-0.13606417015690425,-0.18074865590312794,0.16086804544839103,-0.005255363294683258
63617,-0.0769943650773143,-0.38494758589458994,-0.1212626017379991,-0.17491195227346487,-0.8009572599203492,-0.01166720288310398
63623,-0.2574041310079094,0.5678922256815779,-0.13606417015690425,-0.18074865590312794,0.16086804544839103,-0.005255363294683258
63624,-0.2574041310079094,0.5678922256815779,-0.13606417015690425,-0.18074865590312794,0.16086804544839103,-0.005255363294683258
63630,-0.2574041310079094,0.5678922256815779,-0.13606417015690425,-0.18074865590312794,0.16086804544839103,-0.005255363294683258
63646,0.5211716596688567,-6.2265284422951455,0.04280416279461321,-0.023450852329453938,-0.702013415852364,-0.037585401321540576
63647,-0.2574041310079094,0.5678922256815779,-0.13606417015690425,-0.18074865590312794,0.16086804544839103,-0.005255363294683258
63653,-0.2574041310079094,0.5678922256815779,-0.13606417015690425,-0.18074865590312794,0.16086804544839103,-0.005255363294683258
63654,-0.1966097468760038,0.5711376668967683,-0.14211442343407957,-0.18882845727847325,0.16100022989318322,-0.006785964821550881
63661,-0.1061704823891166,0.5758759937946285,-0.1509389988931199,-0.2005603709483657,0.16119040317913194,0.021770824366437347
63674,18.633098476373373,1.5743680752574212,-2.012175241310531,-2.6850355389867553,0.20179913339148278,0.1974867743718612
63676,-0.22775925065292782,0.5693851113642479,-0.13883849233876924,-0.18440076819767512,0.16092603428954763,0.024832027420172563
63679,-0.2574041310079094,0.5678922256815779,-0.13606417015690425,-0.18074865590312794,0.16086804544839103,-0.005255363294683258
63680,0.27996750960635597,-5.276934071934168,0.034052847652883404,-0.021207754583771672,0.25967970507158405,-0.029642960206252247
63685,-0.2574041310079094,0.5678922256815779,-0.13606417015690425,-0.18074865590312794,0.16086804544839103,-0.005255363294683258
63694,0.3363800634266913,-0.3438007179554214,0.3274457699339511,0.5346062558139804,0.3659092524082494,0.06466360015635766
63695,-0.2574041310079094,0.5678922256815779,-0.13606417015690425,-0.18074865590312794,0.16086804544839103,-0.005255363294683258
63705,-0.1985831333411255,-0.3914384683249707,-0.10916209518364846,-0.15875234952277428,-0.8012216288099334,-0.00860599982936875
63709,-0.2574041310079094,0.5678922256815779,-0.13606417015690425,-0.18074865590312794,0.16086804544839103,-0.005255363294683258
63722,-0.2574041310079094,0.5678922256815779,-0.13606417015690425,-0.18074865590312794,0.16086804544839103,-0.005255363294683258
63723,-0.2574041310079094,0.5678922256815779,-0.13606417015690425,-0.18074865590312794,0.16086804544839103,-0.005255363294683258
63726,-0.22775925065292782,0.5693851113642479,-0.13883849233876924,-0.18440076819767512,0.16092603428954763,0.024832027420172563
63728,-0.2574041310079094,0.5678922256815779,-0.13606417015690425,-0.18074865590312794,0.16086804544839103,-0.005255363294683258
63733,1.3513901133546757,0.6535069131093464,-0.2956434686318823,-0.3937000271704019,0.16434662309166467,0.04674177067819402
63744,-0.2574041310079094,0.5678922256815779,-0.13606417015690425,-0.18074865590312794,0.16086804544839103,-0.005255363294683258
63746,0.45207142198484307,-0.8335660000619142,0.2126863091341384,0.3484465656955129,0.18065010123486006,0.0622927726541201
63751,0.13700705413850592,0.5888577586553898,-0.1751400120018212,-0.2328795764497469,0.16171914095830056,0.015648418258966908
63757,-0.2574041310079094,0.5678922256815779,-0.13606417015690425,-0.18074865590312794,0.16086804544839103,-0.005255363294683258
63768,0.0722658970763568,-1.3395399530032783,-0.10318510222378363,-0.1646475595630037,-1.762856760892725,0.013538949770198747
63775,-0.1966097468760038,0.5711376668967683,-0.14211442343407957,-0.18882845727847325,0.16100022989318322,-0.006785964821550881
63781,-0.2574041310079094,0.5678922256815779,-0.13606417015690425,-0.18074865590312794,0.16086804544839103,-0.005255363294683258
63788,-0.1611987132260601,0.5827995615692665,-0.024661665311900744,-0.005240093362356105,0.1590265704189332,-0.00913625729653398
63789,-0.1966097468760038,0.5711376668967683,-0.14211442343407957,-0.18882845727847325,0.16100022989318322,-0.006785964821550881
63813,-0.1985831333411255,-0.3914384683249707,-0.10916209518364846,-0.15875234952277428,-0.8012216288099334,-0.00860599982936875
63817,-0.1966097468760038,0.5711376668967683,-0.14211442343407957,-0.18882845727847325,0.16100022989318322,-0.006785964821550881
63818,-0.1985831333411255,-0.3914384683249707,-0.10916209518364846,-0.15875234952277428,-0.8012216288099334,-0.00860599982936875
63822,-0.1358153627440982,0.5743831081119586,-0.1481646767112549,-0.19690825865381853,0.16113241433797534,-0.008316566348418486
63833,-0.04538629622194951,0.2779299994547724,0.09570819785752135,0.17760057130520027,-0.16351146269663258,-0.014134030143279852
63848,-0.03960994496224886,0.5892904439996473,-0.03676217186625139,-0.021399696113046703,0.1592909393085175,-0.012197460350269196
63851,-0.2574041310079094,0.5678922256815779,-0.13606417015690425,-0.18074865590312794,0.16086804544839103,-0.005255363294683258
63854,-0.2574041310079094,0.5678922256815779,-0.13606417015690425,-0.18074865590312794,0.16086804544839103,-0.005255363294683258
63867,-0.1966097468760038,0.5711376668967683,-0.14211442343407957,-0.18882845727847325,0.16100022989318322,-0.006785964821550881
63872,0.17218370626685994,0.11936142064194394,-0.04146189421114948,-0.034640947048905774,-0.3213573444862683,-0.018464583198214788
63889,-0.2574041310079094,0.5678922256815779,-0.13606417015690425,-0.18074865590312794,0.16086804544839103,-0.005255363294683258
63895,-0.2574041310079094,0.5678922256815779,-0.13606417015690425,-0.18074865590312794,0.16086804544839103,-0.005255363294683258
63896,-0.1966097468760038,0.5711376668967683,-0.14211442343407957,-0.18882845727847325,0.16100022989318322,-0.006785964821550881
63897,-0.1966097468760038,0.5711376668967683,-0.14211442343407957,-0.18882845727847325,0.16100022989318322,-0.006785964821550881
63900,-0.07653579999887353,0.27617744392225196,0.09898412895283168,0.18202826038599837,-0.16358565830026817,0.017483962098443592
63903,-0.19258259852457377,0.09988877335080182,-0.00516037454809753,0.013837861203166022,-0.3221504511550212,-0.00928097403700911
63907,-0.1985831333411255,-0.3914384683249707,-0.10916209518364846,-0.15875234952277428,-0.8012216288099334,-0.00860599982936875
63909,0.26262297075374724,0.12409974753980418,-0.05028646967018979,-0.046372860718798245,-0.32116717120031957,0.010092205989773428
63937,-0.1061704823891166,0.5758759937946285,-0.1509389988931199,-0.2005603709483657,0.16119040317913194,0.021770824366437347
63947,-0.2574041310079094,0.5678922256815779,-0.13606417015690425,-0.18074865590312794,0.16086804544839103,-0.005255363294683258
63965,0.22744631862539316,0.59359608555325,-0.1839645874608615,-0.2446114901196394,0.16190931424424934,0.044205207446955094
63966,-0.2574041310079094,0.5678922256815779,-0.13606417015690425,-0.18074865590312794,0.16086804544839103,-0.005255363294683258
63970,-0.2574041310079094,0.5678922256815779,-0.13606417015690425,-0.18074865590312794,0.16086804544839103,-0.005255363294683258
63974,-0.1358153627440982,0.5743831081119586,-0.1481646767112549,-0.19690825865381853,0.16113241433797534,-0.008316566348418486
63984,0.10736217378352429,0.58736487297272,-0.1723656898199562,-0.22922746415519973,0.16166115211714402,-0.01443897245588893
63992,-0.2574041310079094,0.5678922256815779,-0.13606417015690425,-0.18074865590312794,0.16086804544839103,-0.005255363294683258
64003,-0.2574041310079094,0.5678922256815779,-0.13606417015690425,-0.18074865590312794,0.16086804544839103,-0.005255363294683258
64008,-0.2574041310079094,0.5678922256815779,-0.13606417015690425,-0.18074865590312794,0.16086804544839103,-0.005255363294683258
64009,-0.1004043290941545,0.5860450027844568,-0.03071191858907607,-0.013319894737701404,0.15915875486372533,-0.010666858823401586
64017,-0.2574041310079094,0.5678922256815779,-0.13606417015690425,-0.18074865590312794,0.16086804544839103,-0.005255363294683258
64021,-0.2574041310079094,0.5678922256815779,-0.13606417015690425,-0.18074865590312794,0.16086804544839103,-0.005255363294683258
64022,-0.2574041310079094,0.5678922256815779,-0.13606417015690425,-0.18074865590312794,0.16086804544839103,-0.005255363294683258
64023,-0.2219930973579657,0.5795541203540762,-0.01861141203472542,0.002839708012989194,0.15889438597414102,-0.007605655769666358
64027,-0.2574041310079094,0.5678922256815779,-0.13606417015690425,-0.18074865590312794,0.16086804544839103,-0.005255363294683258
64030,-0.2574041310079094,0.5678922256815779,-0.13606417015690425,-0.18074865590312794,0.16086804544839103,-0.005255363294683258
64031,-0.1611987132260601,0.5827995615692665,-0.024661665311900744,-0.005240093362356105,0.1590265704189332,-0.00913625729653398
64036,0.10585755036158188,0.5871052031228694,-0.17186408090651087,-0.22845188736894878,0.16164494535466498,0.04726641050069035
64059,-0.2574041310079094,0.5678922256815779,-0.13606417015690425,-0.18074865590312794,0.16086804544839103,-0.005255363294683258
64064,0.25662243593719547,-0.3672274941359684,-0.15428819030574073,-0.21896307144473856,-0.8002383488552318,0.010767180197413786
64065,0.1375561926028718,-0.8452269399621661,-0.004732025951962685,0.0006384265738422557,-1.2836696055554995,0.07303875699227007
64066,-0.2574041310079094,0.5678922256815779,-0.13606417015690425,-0.18074865590312794,0.16086804544839103,-0.005255363294683258
64067,0.09955774367576074,-4.324094260358,0.01925127923397828,-0.027044458213434742,1.2215050104403247,-0.023231120617831537
64071,-0.0865736811315938,-0.04509233976260129,0.11072580945911528,0.19301247480733014,-0.48434020522753346,-0.013720307461307412
64088,-0.2574041310079094,0.5678922256815779,-0.13606417015690425,-0.18074865590312794,0.16086804544839103,-0.005255363294683258
64089,0.1412685840115256,0.5987670977953676,-0.05441132278433202,-0.04486352345283165,0.15967128588041496,0.044916118025707254
64102,-0.2574041310079094,0.5678922256815779,-0.13606417015690425,-0.18074865590312794,0.16086804544839103,-0.005255363294683258
64109,-0.2574041310079094,0.5678922256815779,-0.13606417015690425,-0.18074865590312794,0.16086804544839103,-0.005255363294683258
64116,-0.014226594480286944,0.5808739905423393,-0.16026518326560554,-0.21306786140450915,0.16139678322755965,-0.011377769402153712
64119,-0.1966097468760038,0.5711376668967683,-0.14211442343407957,-0.18882845727847325,0.16100022989318322,-0.006785964821550881
64131,0.25859582240231715,0.5953486410857706,-0.18724051855617185,-0.2490391792004375,0.16198350984788487,0.012587215205231667
64133,-0.2574041310079094,0.5678922256815779,-0.13606417015690425,-0.18074865590312794,0.16086804544839103,-0.005255363294683258
64152,-0.16696486652102221,0.5726305525794382,-0.14488874561594456,-0.19248056957302043,0.16105821873433976,0.023301425893304955
64153,-0.0181733674105304,-1.3442782799011386,-0.09436052676474332,-0.1529156458931112,-1.7630469341786739,-0.015017839417789473
64157,0.038763359543855146,-4.32733970157319,0.025301532511153597,-0.018964656838089435,1.2213728259955325,-0.021700519090963915
64159,-0.2574041310079094,0.5678922256815779,-0.13606417015690425,-0.18074865590312794,0.16086804544839103,-0.005255363294683258
64165,-0.2574041310079094,0.5678922256815779,-0.13606417015690425,-0.18074865590312794,0.16086804544839103,-0.005255363294683258
64176,-0.13178821439266816,0.10313421456599217,-0.011210627825272853,0.005758059827820728,-0.32201826671022904,-0.010811575563876727
64177,0.04459440318649693,-0.3784567034642093,-0.13336310829234976,-0.1910715550241555,-0.8006928910307648,-0.014728405936839205
64183,-0.07887863578971263,-2.4086783135600918,-0.028502617435357962,-0.06295726959879674,3.145552174512182,-0.014999246021592924
64186,0.09955774367576074,-4.324094260358,0.01925127923397828,-0.027044458213434742,1.2215050104403247,-0.023231120617831537
64190,-0.2219930973579657,0.5795541203540762,-0.01861141203472542,0.002839708012989194,0.15889438597414102,-0.007605655769666358
64192,-0.2574041310079094,0.5678922256815779,-0.13606417015690425,-0.18074865590312794,0.16086804544839103,-0.005255363294683258
64195,-0.2574041310079094,0.5678922256815779,-0.13606417015690425,-0.18074865590312794,0.16086804544839103,-0.005255363294683258
64198,-0.1358153627440982,0.5743831081119586,-0.1481646767112549,-0.19690825865381853,0.16113241433797534,-0.008316566348418486
64226,-0.07896775154243602,-1.347523721116329,-0.088310273487568,-0.14483584451776593,-1.763179118623466,-0.013487237890921868
64227,-0.07435091651979621,0.42416655125293073,0.3363529551445973,0.5543519487428642,-0.03938653845911751,0.014760730213303057
64228,-0.1358153627440982,0.5743831081119586,-0.1481646767112549,-0.19690825865381853,0.16113241433797534,-0.008316566348418486
64237,0.09580947126412305,-0.03535601611703026,0.0925750496275893,0.1687730706812942,-0.483943651893157,-0.018312112041910245
64242,-0.2574041310079094,0.5678922256815779,-0.13606417015690425,-0.18074865590312794,0.16086804544839103,-0.005255363294683258
64245,-0.1985831333411255,-0.3914384683249707,-0.10916209518364846,-0.15875234952277428,-0.8012216288099334,-0.00860599982936875
64252,-0.2574041310079094,0.5678922256815779,-0.13606417015690425,-0.18074865590312794,0.16086804544839103,-0.005255363294683258
64256,-0.1966097468760038,0.5711376668967683,-0.14211442343407957,-0.18882845727847325,0.16100022989318322,-0.006785964821550881
64262,0.2196418885176296,-4.317863047777469,0.007652381593072958,-0.04242848417787438,1.22175317256743,0.03541305928501252
64263,-0.1966097468760038,0.5711376668967683,-0.14211442343407957,-0.18882845727847325,0.16100022989318322,-0.006785964821550881
64264,-0.1966097468760038,0.5711376668967683,-0.14211442343407957,-0.18882845727847325,0.16100022989318322,-0.006785964821550881
64273,-0.2574041310079094,0.5678922256815779,-0.13606417015690425,-0.18074865590312794,0.16086804544839103,-0.005255363294683258
64283,-0.1981143702979462,0.5708779970469177,-0.14161281452063423,-0.1880528804922223,0.16098402313070417,0.054919418135028396
64284,-0.1985831333411255,-0.3914384683249707,-0.10916209518364846,-0.15875234952277428,-0.8012216288099334,-0.00860599982936875
64296,0.04308977976455453,-0.3787163733140599,-0.13286149937890443,-0.19029597823790453,-0.8007090977932438,0.046976977019740074
64297,-0.019209227789293484,-0.3822214843791008,-0.12630963718828375,-0.18144060007630827,-0.800857489000515,0.11021296150318696
64299,0.4950610430540651,0.23983597652209918,0.5333435751934246,0.870093921983135,0.576508793249019,0.05879886006521095
64300,-0.2219930973579657,0.5795541203540762,-0.01861141203472542,0.002839708012989194,0.15889438597414102,-0.007605655769666358
64301,-0.1966097468760038,0.5711376668967683,-0.14211442343407957,-0.18882845727847325,0.16100022989318322,-0.006785964821550881
64302,-0.008712781578132366,0.6001733291225937,0.08219541299626348,0.16451539816182326,0.15726865954683053,0.17056839604448554
64304,0.4129144840163409,-0.8797818481798962,-0.018781306255084857,-0.010207234426701954,1.6524099037466868,0.03545237208164956
64305,-0.1358153627440982,0.5743831081119586,-0.1481646767112549,-0.19690825865381853,0.16113241433797534,-0.008316566348418486
64306,-0.13178821439266816,0.10313421456599217,-0.011210627825272853,0.005758059827820728,-0.32201826671022904,-0.010811575563876727
64307,0.1274175401194879,0.6275215692323323,0.3095458492231098,0.5212855942599595,0.15350214533055961,-0.020778939302086116
64308,0.1274175401194879,0.6275215692323323,0.3095458492231098,0.5212855942599595,0.15350214533055961,-0.020778939302086116
64309,0.24444783734975906,0.565824293055744,0.7856219322486082,1.2625107730474874,0.03863445913455503,0.001065590091406547
64310,-0.1966097468760038,0.5711376668967683,-0.14211442343407957,-0.18882845727847325,0.16100022989318322,-0.006785964821550881
64311,0.09200650646954418,0.615859674559834,0.19209309110093095,0.3376972303438423,0.1554758048048096,-0.018428646827103014
64312,-0.04602651615449512,0.36778356309529564,0.21419504749390586,0.36378359877041944,-0.08538517825299137,0.01541288933468428
64313,0.005828771855676636,0.6210306868019515,0.3216463557774605,0.5374451970106501,0.1532377764409753,-0.01771773624835089
64327,-0.13976213567434165,-1.3507691623315192,-0.08226002021039268,-0.13675604314242062,-1.7633113030682581,-0.011956636364054245
64346,0.7133326286374589,-0.3427568500971155,-0.19991589434127835,-0.27994937015295374,-0.7992388621380512,-0.03156502273238292
64365,-0.2574041310079094,0.5678922256815779,-0.13606417015690425,-0.18074865590312794,0.16086804544839103,-0.005255363294683258
64387,-0.2574041310079094,0.5678922256815779,-0.13606417015690425,-0.18074865590312794,0.16086804544839103,-0.005255363294683258
64391,-0.1373199861660406,0.5741234382621081,-0.14766306779780955,-0.1961326818675676,0.16111620757549636,0.053388816608160784
64397,-0.07502097861219258,0.577628549327149,-0.15421492998843023,-0.20498806002916384,0.16126459878276753,-0.009847167875286096
64401,-0.1966097468760038,0.5711376668967683,-0.14211442343407957,-0.18882845727847325,0.16100022989318322,-0.006785964821550881
64405,-0.2574041310079094,0.5678922256815779,-0.13606417015690425,-0.18074865590312794,0.16086804544839103,-0.005255363294683258
64406,-0.2574041310079094,0.5678922256815779,-0.13606417015690425,-0.18074865590312794,0.16086804544839103,-0.005255363294683258
64419,-0.2574041310079094,0.5678922256815779,-0.13606417015690425,-0.18074865590312794,0.16086804544839103,-0.005255363294683258
